Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/97296575/salvage-2008-honda-accord-exl-va-richmond-east,97296575,"4,387 USD",03/16/2026 06:00 pm GMT+4,2008,HOND,ACCORD,2.4L  4,4,1HGCP26878A100038,CERT OF TITLE - SALVAGE,"158,397 A",ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/96707155/clean-title-2017-kia-sorento-sx-va-richmond-east,96707155,$1 USD,03/16/2026 06:00 pm GMT+4,2017,KIA,SORENTO,3.3L  6,6,5XYPKDA57HG262887,CERTIFICATE OF TITLE,"169,771 A",ACTUAL,SIDE,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/96646425/salvage-2020-toyota-camry-le-va-richmond-east,96646425,"13,898 USD",03/16/2026 06:00 pm GMT+4,2020,TOYT,CAMRY,2.5L  4,4,4T1C31AK1LU519996,CERT OF TITLE - SALVAGE,"141,081 A",ACTUAL,ALL OVER,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/96254105/salvage-2025-acura-rdx-technology-va-richmond-east,96254105,"41,482 USD",03/16/2026 06:00 pm GMT+4,2025,ACUR,RDX,2.0L  4,4,5J8TC2H50SL007288,CERT OF TITLE - SALVAGE,"9,321 A",ACTUAL,REAR END,225 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/90596545/clean-title-2026-sea-hunt-boat-boat-va-richmond-east,90596545,"78,732 USD",03/16/2026 06:00 pm GMT+4,2026,SEAH,BOAT,,,SXSU0367G526,CERT OF TITLE TO A VESSEL,0 N,NOT ACTUAL,TOP/ROOF,"11,300 USD",0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/89689005/salvage-2017-gmc-acadia-denali-va-richmond-east,89689005,"14,410 USD",03/16/2026 06:00 pm GMT+4,2017,GMC,ACADIA,3.6L  6,6,1GKKNXLS7HZ312375,SALVAGE CERTIFICATE OF TITLE,"136,977 N",NOT ACTUAL,FRONT END,475 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/89638335/salvage-2014-ford-taurus-sel-va-richmond-east,89638335,"6,076 USD",03/16/2026 06:00 pm GMT+4,2014,FORD,TAURUS,3.5L  6,6,1FAHP2E83EG171063,CERT OF TITLE - SALVAGE,"136,226 A",ACTUAL,VANDALISM,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/79520935/salvage-2007-honda-pilot-lx-va-richmond-east,79520935,"2,625 USD",03/16/2026 06:00 pm GMT+4,2007,HOND,PILOT,3.5L 6,6,2HKYF18147H502544,CERT OF TITLE - SALVAGE,"220,159 A",ACTUAL,REAR END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/79082225/salvage-2012-jeep-wrangler-sport-va-richmond-east,79082225,"8,975 USD",03/16/2026 06:00 pm GMT+4,2012,JEP,WRANGLER,3.6L 6,6,1C4AJWAG3CL124749,CERT OF TITLE - SALVAGE,"169,655 A",ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/78915205/salvage-2014-nissan-versa-note-s-va-richmond-east,78915205,"3,805 USD",03/16/2026 06:00 pm GMT+4,2014,NISS,VERSA NOTE,1.6L 4,4,3N1CE2CP7EL360978,CERT OF TITLE - SALVAGE,"147,662 A",ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/78835025/salvage-2002-ford-f150-va-richmond-east,78835025,"10,087 USD",03/16/2026 06:00 pm GMT+4,2002,FORD,F150,5.4L 8,8,1FTRX18L52NB87829,CERT OF TITLE - SALVAGE,"103,630 A",ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/78773745/salvage-2016-chevrolet-cruze-limited-ls-va-richmond-east,78773745,"4,285 USD",03/16/2026 06:00 pm GMT+4,2016,CHEV,CRUZE LIMITED,1.8L 4,4,1G1PC5SH6G7159850,CERT OF TITLE - SALVAGE,"159,634 A",ACTUAL,REAR END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/78621355/salvage-2013-chrysler-200-touring-va-richmond-east,78621355,"2,802 USD",03/16/2026 06:00 pm GMT+4,2013,CHRY,200,2.4L  4,4,1C3CCBBB9DN694845,CERT OF TITLE - SALVAGE,"206,668 A",ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/78594135/salvage-2013-volkswagen-jetta-se-va-richmond-east,78594135,"3,014 USD",03/16/2026 06:00 pm GMT+4,2013,VOLK,JETTA,2.5L 5,5,3VWDX7AJ9DM229614,CERT OF TITLE - SALVAGE,"227,247 A",ACTUAL,SIDE,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/78592425/clean-title-2015-honda-odyssey-touring-va-richmond-east,78592425,"8,569 USD",03/16/2026 06:00 pm GMT+4,2015,HOND,ODYSSEY,3.5L  6,6,5FNRL5H97FB005561,CERTIFICATE OF TITLE,"170,486 A",ACTUAL,FRONT END,"1,100 USD",0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
