Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/74430395/salvage-2016-smart-fortwo-al-mobile,74430395,"11,568 USD",03/16/2026 09:00 pm GMT+4,2016,SMRT,FORTWO,0.9L  3,3,WMEFJ5DA7GK068769,CERT OF TITLE-SALVAGED,0 N,NOT ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74411905/salvage-2017-honda-civic-exl-al-mobile,74411905,"13,264 USD",03/16/2026 09:00 pm GMT+4,2017,HOND,CIVIC,1.5L  4,4,19XFC1F75HE000302,CERT OF TITLE-SALVAGE TITLE,"129,186 A",ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74383465/salvage-2012-jeep-patriot-sport-al-mobile,74383465,"5,005 USD",03/16/2026 09:00 pm GMT+4,2012,JEP,PATRIOT,2.4L  4,4,1C4NJPBB6CD578997,CERT OF TITLE-SALVAGE TITLE,"151,575 A",ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74377705/salvage-2002-ford-ranger-super-cab-al-mobile,74377705,"4,489 USD",03/16/2026 09:00 pm GMT+4,2002,FORD,RANGER,3.0L  6,6,1FTYR14U82TA12006,CERT OF TITLE-SALVAGE TITLE,"205,385 E",EXEMPT,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74359965/salvage-2024-nissan-altima-2-5-sr-al-mobile,74359965,"24,329 USD",03/16/2026 09:00 pm GMT+4,2024,NISS,ALTIMA,2.5L 4,4,1N4BL4CV4RN395076,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74325485/salvage-2011-chevrolet-camaro-ls-al-mobile,74325485,"10,431 USD",03/16/2026 09:00 pm GMT+4,2011,CHEV,CAMARO,3.6L  6,6,2G1FA1ED1B9102384,CERT OF TITLE-SALVAGE TITLE,"106,811 N",NOT ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74233055/salvage-2003-honda-vt1300-s-al-mobile,74233055,"3,007 USD",03/16/2026 09:00 pm GMT+4,2003,HOND,VT1300,2,2,1HFSC52063A002530,CERT OF TITLE-SALVAGE TITLE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74224845/salvage-2016-nissan-rogue-s-al-mobile,74224845,"12,910 USD",03/16/2026 09:00 pm GMT+4,2016,NISS,ROGUE,2.5L  4,4,KNMAT2MV8GP644876,CERT OF TITLE-SALVAGE TITLE,"80,316 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74203925/salvage-2017-hyundai-elantra-se-al-mobile,74203925,"11,733 USD",03/16/2026 09:00 pm GMT+4,2017,HYUN,ELANTRA,2.0L  4,4,5NPD84LF5HH011964,CERT OF TITLE-SALVAGED,"70,915 N",NOT ACTUAL,REAR END,250 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74085015/salvage-2021-nissan-murano-platinum-al-mobile,74085015,"19,282 USD",03/16/2026 09:00 pm GMT+4,2021,NISS,MURANO,3.5L  6,6,5N1AZ2DJ2MC120309,CERT OF TITLE SLVG REBUILDABLE,"86,478 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74076625/salvage-2015-nissan-murano-platinum-al-mobile,74076625,"6,771 USD",03/16/2026 09:00 pm GMT+4,2015,NISS,MURANO,3.5L 6,6,5N1AZ2MG7FN240098,CERT OF TITLE-SALVAGE TITLE,"170,726 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74013995/clean-title-2013-buick-lacrosse-al-mobile,74013995,$1 USD,03/16/2026 09:00 pm GMT+4,2013,BUIC,LACROSSE,2.4L  4,4,1G4GC5ER7DF292397,CERTIFICATE OF TITLE (P),"152,205 A",ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74005275/clean-title-2018-mercedes-benz-sprinter-2500-al-mobile,74005275,$1 USD,03/16/2026 09:00 pm GMT+4,2018,MERZ,SPRINTER,3.0L  6,6,WD3PE7CD6JP635573,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/73984405/salvage-2014-toyota-tundra-crewmax-sr5-al-mobile,73984405,"11,200 USD",03/16/2026 09:00 pm GMT+4,2014,TOYT,TUNDRA,4.6L  8,8,5TFEM5F14EX070462,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/73976785/2023-nissan-murano-sv-al-mobile,73976785,"23,054 USD",03/16/2026 09:00 pm GMT+4,2023,NISS,MURANO,3.5L 6,6,5N1AZ2BJ5PC114382,CERT OF TITLE-PARTS ONLY SALVG,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/73935325/salvage-2016-lexus-nx-200t-base-al-mobile,73935325,"11,378 USD",03/16/2026 09:00 pm GMT+4,2016,LEXS,NX 200T,2.0L 4,4,JTJYARBZ7G2023531,CERT OF TITLE-SALVAGE TITLE,"195,579 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/73880765/salvage-2007-freightliner-sprinter-2500-al-mobile,73880765,"7,139 USD",03/16/2026 09:00 pm GMT+4,2007,FRHT,SPRINTER,3.0L 6,6,WDYPE845575165502,SALVAGE CERTIFICATE,"357,819 A",ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/73878095/salvage-2024-nissan-altima-sv-al-mobile,73878095,"19,711 USD",03/16/2026 09:00 pm GMT+4,2024,NISS,ALTIMA,2.5L  4,4,1N4BL4DV9RN387232,CERT OF TITLE-SALVAGE TITLE,"43,082 A",ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/73759875/salvage-2011-toyota-tundra-double-cab-sr5-al-mobile,73759875,"16,001 USD",03/16/2026 09:00 pm GMT+4,2011,TOYT,TUNDRA,4.6L  8,8,5TFRM5F13BX030273,CERT OF TITLE-SALVAGED,"134,847 N",NOT ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/73613555/salvage-2012-chevrolet-impala-lt-al-mobile,73613555,"8,032 USD",03/16/2026 09:00 pm GMT+4,2012,CHEV,IMPALA,3.6L 6,6,2G1WB5E30C1189657,CERT OF TITLE-SALVAGE TITLE,"62,634 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/73541765/salvage-2017-hyundai-santa-fe-se-al-mobile,73541765,"9,298 USD",03/16/2026 09:00 pm GMT+4,2017,HYUN,SANTA FE,3.3L  6,6,KM8SM4HF9HU226566,CERT OF TITLE-SALVAGE TITLE,"143,299 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/73532905/salvage-2013-chevrolet-malibu-1lt-al-mobile,73532905,"4,452 USD",03/16/2026 09:00 pm GMT+4,2013,CHEV,MALIBU,2.5L 4,4,1G11C5SA2DF204468,CERT OF TITLE-SALVAGE TITLE,"194,575 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/73482694/salvage-2024-other-motorcycle-other-al-mobile,73482694,"1,717 USD",03/16/2026 09:00 pm GMT+4,2024,OTHR,OTHER,,,LLPTGKBN5R1010082,CERT OF TITLE-SALVAGE TITLE,682 A,ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/73407805/salvage-2008-ford-f150-supercrew-al-mobile,73407805,"4,051 USD",03/16/2026 09:00 pm GMT+4,2008,FORD,F150,5.4L 8,8,1FTPW12VX8FB56129,CERT OF TITLE-SALVAGE TITLE,"318,538 E",EXEMPT,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/73322915/salvage-2018-audi-a3-premium-al-mobile,73322915,"9,378 USD",03/16/2026 09:00 pm GMT+4,2018,AUDI,A3,2.0L 4,4,WAUAUGFF3J1042796,CERT OF TITLE-SALVAGE TITLE,"106,898 A",ACTUAL,SIDE,250 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/73287035/salvage-2011-toyota-camry-base-al-mobile,73287035,"6,323 USD",03/16/2026 09:00 pm GMT+4,2011,TOYT,CAMRY,2.5L  4,4,4T1BF3EK5BU628212,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/73216005/salvage-2015-cadillac-srx-al-mobile,73216005,"6,331 USD",03/16/2026 09:00 pm GMT+4,2015,CADI,SRX,3.6L  6,6,3GYFNAE30FS555692,CERT OF TITLE-SALVAGE TITLE,"208,696 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/73032045/salvage-2018-acura-mdx-technology-al-mobile,73032045,"17,456 USD",03/16/2026 09:00 pm GMT+4,2018,ACUR,MDX,3.5L  6,6,5J8YD4H51JL016725,CERT OF TITLE-SALVAGED,"146,918 A",ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/72972285/salvage-2023-kia-sportage-sx-al-mobile,72972285,"21,662 USD",03/16/2026 09:00 pm GMT+4,2023,KIA,SPORTAGE,2.5L 4,4,5XYK43AF7PG082170,CERT OF TITLE-FLOOD SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/72903795/salvage-2006-toyota-4runner-sr5-al-mobile,72903795,"9,371 USD",03/16/2026 09:00 pm GMT+4,2006,TOYT,4RUNNER,4.7L 8,8,JTEZT14R860024645,CERT OF TITLE-SALVAGE TITLE,"152,461 E",EXEMPT,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/72884395/salvage-2023-nissan-sentra-sv-al-mobile,72884395,"15,965 USD",03/16/2026 09:00 pm GMT+4,2023,NISS,SENTRA,2.0L 4,4,3N1AB8CV5PY318090,CERT OF TITLE-SALVAGE TITLE,"62,595 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/72876605/salvage-2022-chevrolet-camaro-lt1-al-mobile,72876605,"32,438 USD",03/16/2026 09:00 pm GMT+4,2022,CHEV,CAMARO,6.2L 8,8,1G1FF1R74N0104876,CERT OF TITLE-SALVAGE TITLE,"92,483 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/72832485/salvage-2013-hyundai-azera-al-mobile,72832485,"4,400 USD",03/16/2026 09:00 pm GMT+4,2013,HYUN,AZERA,3.3L  6,6,KMHFG4JG5DA248183,CERT OF TITLE-SALVAGE TITLE,"234,545 N",NOT ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/72802925/salvage-2011-toyota-camry-se-al-mobile,72802925,"6,411 USD",03/16/2026 09:00 pm GMT+4,2011,TOYT,CAMRY,3.5L  6,6,4T1BK3EK6BU123355,CERT OF TITLE-SALVAGE TITLE,"303,429 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/72791085/salvage-2021-genesis-gv80-3-5t-advanced+-al-mobile,72791085,"37,361 USD",03/16/2026 09:00 pm GMT+4,2021,GENS,GV80,3.5L 6,6,KMUHCESC5MU068336,CERT OF TITLE-SALVAGE TITLE,"49,834 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/72771035/salvage-2015-nissan-altima-2-5-al-mobile,72771035,"5,989 USD",03/16/2026 09:00 pm GMT+4,2015,NISS,ALTIMA,2.5L  4,4,1N4AL3AP8FC292308,CERT OF TITLE-SALVAGED,"160,209 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/72694585/salvage-2019-toyota-4runner-sr5sr5-premium-al-mobile,72694585,"25,063 USD",03/16/2026 09:00 pm GMT+4,2019,TOYT,4RUNNER,4.0L  6,6,JTEBU5JR4K5659093,CERT OF TITLE-SALVAGE TITLE,"109,199 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/72655685/clean-title-2020-toyota-c-hr-xle-al-mobile,72655685,"17,625 USD",03/16/2026 09:00 pm GMT+4,2020,TOYT,C-HR,2.0L  4,4,JTNKHMBX6L1085214,CERTIFICATE OF TITLE,"139,352 A",ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/72333105/salvage-2022-toyota-rav4-xle-premium-al-mobile,72333105,"27,948 USD",03/16/2026 09:00 pm GMT+4,2022,TOYT,RAV4,2.5L  4,4,2T3C1RFV8NC209573,CERT OF TITLE SLVG REBUILDABLE,"18,603 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/72278535/clean-title-2025-lone-wolf-16x83-utility-trailer-al-mobile,72278535,$1 USD,03/16/2026 09:00 pm GMT+4,2025,LRKF,UNKNOWN,,,4P7U81624SF087651,CERTIFICATE OF TITLE (P),0 N,NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/72253785/salvage-2014-ford-f250-super-duty-al-mobile,72253785,"31,151 USD",03/16/2026 09:00 pm GMT+4,2014,FORD,F250,6.7L  8,8,1FT7W2BT6EEB84497,CERT OF TITLE-SALVAGED,"132,709 N",NOT ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/72244115/salvage-2023-chevrolet-traverse-lt-al-mobile,72244115,"27,237 USD",03/16/2026 09:00 pm GMT+4,2023,CHEV,TRAVERSE,3.6L 6,6,1GNERHKW1PJ196439,CERT OF TITLE-SALVAGE TITLE,"60,034 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/72175375/salvage-2019-nissan-altima-2-5-sr-al-mobile,72175375,"10,035 USD",03/16/2026 09:00 pm GMT+4,2019,NISS,ALTIMA,2.5L 4,4,1N4BL4CV7KN321642,CERT OF TITLE-SALVAGE TITLE,"103,435 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/72128825/salvage-2020-chevrolet-equinox-ls-al-mobile,72128825,"13,983 USD",03/16/2026 09:00 pm GMT+4,2020,CHEV,EQUINOX,1.5L  4,4,2GNAXHEV6L6104952,CERT OF TITLE-SALVAGE TITLE,"147,913 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/68875705/salvage-2023-chevrolet-tahoe-c1500-high-country-al-mobile,68875705,"70,957 USD",03/16/2026 09:00 pm GMT+4,2023,CHEV,TAHOE C1500 HIGH COUNTRY,6.2L  8,8,1GNSCTKL8PR242153,CERT OF TITLE-SALVAGE TITLE,"13,711 A",ACTUAL,SIDE,250 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/63996935/salvage-2018-buick-enclave-essence-al-mobile,63996935,"19,008 USD",03/16/2026 09:00 pm GMT+4,2018,BUIC,ENCLAVE,3.6L  6,6,5GAEVAKW7JJ136489,SALVAGE CERTIFICATE OF TITLE,"115,535 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/61643995/salvage-2013-lexus-gs-350-al-mobile,61643995,"13,197 USD",03/16/2026 09:00 pm GMT+4,2013,LEXS,GS 350,3.5L  6,6,JTHBE1BL0D5022336,CERT OF TITLE-SALVAGE TITLE,"147,069 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/55459555/salvage-2021-chevrolet-blazer-2lt-al-mobile,55459555,"22,180 USD",03/16/2026 09:00 pm GMT+4,2021,CHEV,BLAZER,3.6L  6,6,3GNKBCRS4MS512116,CERT OF TITLE-SALVAGE TITLE,"53,146 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/54236444/salvage-2014-dodge-dart-sxt-al-mobile,54236444,"7,131 USD",03/16/2026 09:00 pm GMT+4,2014,DODG,DART,2.4L 4,4,1C3CDFBB8ED908056,CERT OF TITLE-SALVAGE TITLE,"114,818 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/45468646/clean-title-2011-polaris-ranger-800-al-mobile,45468646,$1 USD,03/16/2026 09:00 pm GMT+4,2011,POLS,RANGER,2,2,4xath76a2b4203134,BILL OF SALE,"1,547 E",EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/44246995/salvage-2021-chevrolet-silverado-c1500-al-mobile,44246995,"21,603 USD",03/16/2026 09:00 pm GMT+4,2021,CHEV,SILVERADO,5.3L 8,8,3GCNWAEF7MG480515,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,250 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/41906976/clean-title-2005-toyota-highlander-base-al-mobile,41906976,"5,500 USD",03/16/2026 09:00 pm GMT+4,2005,TOYT,HIGHLANDER,3.3L 6,6,JTEGP21A450080502,CERTIFICATE OF TITLE,"232,644 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/41891466/clean-title-2003-toyota-matrix-xrs-al-mobile,41891466,$1 USD,03/16/2026 09:00 pm GMT+4,2003,TOYT,MATRIX,1.8L 4,4,2T1KY32E73C038833,CERTIFICATE OF TITLE (P),"299,999 A",ACTUAL,FRONT END,250 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/41840526/clean-title-2017-ford-focus-se-al-mobile,41840526,$1 USD,03/16/2026 09:00 pm GMT+4,2017,FORD,FOCUS,2.0L 4,4,1FADP3F24HL256164,CERTIFICATE OF TITLE,"169,591 A",ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/41807976/clean-title-2005-bmw-z4-2-5-al-mobile,41807976,$1 USD,03/16/2026 09:00 pm GMT+4,2005,BMW,Z4,2.5L 6,6,4USBT33525LS55757,CERTIFICATE OF TITLE,"117,412 E",EXEMPT,MECHANICAL,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/41774676/clean-title-2002-mercedes-benz-c-230k-sport-coupe-al-mobile,41774676,$1 USD,03/16/2026 09:00 pm GMT+4,2002,MERZ,C,2.3L 4,4,WDBRN47J52A366756,CERTIFICATE OF TITLE,"116,365 E",EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
