Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/97403185/clean-title-2006-honda-cr-v-lx-dc-washington-dc,97403185,$1 USD,03/17/2026 06:00 pm GMT+4,2006,HOND,CR-V,2.4L  4,4,SHSRD68506U404238,CERTIFICATE OF TITLE,"238,074 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/97390425/salvage-2015-chevrolet-tahoe-k1500-ltz-dc-washington-dc,97390425,"9,762 USD",03/17/2026 06:00 pm GMT+4,2015,CHEV,TAHOE,5.3L  8,8,1GNSKCKC6FR214515,CERT OF SALVAGE > 75% DAMAGE,"278,000 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/97104475/salvage-2017-nissan-altima-2-5-dc-washington-dc,97104475,"5,972 USD",03/17/2026 06:00 pm GMT+4,2017,NISS,ALTIMA,2.5L  4,4,1N4AL3AP2HC266029,CERT OF SALVAGE > 75% DAMAGE,"156,280 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/96895045/salvage-2019-hyundai-ioniq-dc-washington-dc,96895045,"10,567 USD",03/17/2026 06:00 pm GMT+4,2019,HYUN,IONIQ,,,KMHC75LH9KU045193,CERT OF SALVAGE > 75% DAMAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/96709605/salvage-2021-chevrolet-trailblazer-activ-dc-washington-dc,96709605,"16,670 USD",03/17/2026 06:00 pm GMT+4,2021,CHEV,TRAILBLAZER,1.3L  3,3,KL79MSSL6MB077462,CERT OF SALVAGE > 75% DAMAGE,"133,788 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/96566245/salvage-2002-nissan-altima-base-dc-washington-dc,96566245,$1 USD,03/17/2026 06:00 pm GMT+4,2002,NISS,ALTIMA,2.5L  4,4,1N4AL11D32C257213,CERT OF SALVAGE > 75% DAMAGE,"245,034 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/96118585/2014-ford-fusion-se-dc-washington-dc,96118585,"4,180 USD",03/17/2026 06:00 pm GMT+4,2014,FORD,FUSION,1.5L  4,4,3FA6P0HD9ER374732,PARTS ONLY-NO TITLE LETTER,"176,511 A",ACTUAL,REAR END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/95938985/salvage-2021-toyota-corolla-le-dc-washington-dc,95938985,"16,082 USD",03/17/2026 06:00 pm GMT+4,2021,TOYT,COROLLA,1.8L  4,4,5YFEPMAE0MP167361,CERT OF SALVAGE > 75% DAMAGE,"59,417 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/95111965/salvage-2016-kia-sportage-lx-dc-washington-dc,95111965,"6,553 USD",03/17/2026 06:00 pm GMT+4,2016,KIA,SPORTAGE,2.4L  4,4,KNDPB3AC2G7855061,CERT OF SALVAGE > 75% DAMAGE,"164,184 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/95038215/salvage-2015-chevrolet-malibu-1lt-dc-washington-dc,95038215,"5,114 USD",03/17/2026 06:00 pm GMT+4,2015,CHEV,MALIBU,2.5L  4,4,1G11C5SL1FF315176,CERT OF SALVAGE > 75% DAMAGE,"117,175 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
