Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/76583935/salvage-2017-ford-flex-sel-mn-st-cloud,76583935,"12,303 USD",03/16/2026 09:00 pm GMT+4,2017,FORD,FLEX,3.5L  6,6,2FMHK6C83HBA05829,CERT OF TITLE-SALVAGE,"100,538 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/76480205/salvage-2015-toyota-venza-mn-st-cloud,76480205,"11,635 USD",03/16/2026 09:00 pm GMT+4,2015,TOYT,VENZA,2.7L  4,4,4T3BA3BBXFU068638,CERT OF TITLE-SALVAGE,"109,876 A",ACTUAL,FRONT END,200 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/76371825/salvage-2016-gmc-yukon-slt-mn-st-cloud,76371825,"14,137 USD",03/16/2026 09:00 pm GMT+4,2016,GMC,YUKON,5.3L  8,8,1GKS2BKC6GR253906,CERT OF TITLE-SALVAGE,"167,739 A",ACTUAL,SIDE,70 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/76350375/salvage-2020-ford-edge-sel-mn-st-cloud,76350375,"12,414 USD",03/16/2026 09:00 pm GMT+4,2020,FORD,EDGE,2.0L  4,4,2FMPK4J94LBA60326,CERT OF TITLE-SALVAGE,"162,247 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/76334795/salvage-2015-mazda-cx-5-gt-mn-st-cloud,76334795,"8,287 USD",03/16/2026 09:00 pm GMT+4,2015,MAZD,CX-5,2.5L  4,4,JM3KE4DY0F0505795,CERT OF TITLE-PRIOR SALVAGE,"150,764 A",ACTUAL,SIDE,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/76113875/salvage-2017-kia-sorento-lx-mn-st-cloud,76113875,"9,218 USD",03/16/2026 09:00 pm GMT+4,2017,KIA,SORENTO,2.4L  4,4,5XYPGDA35HG273032,CERT OF TITLE-SALVAGE,"118,752 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/76052295/clean-title-2006-international-4000-4300-mn-st-cloud,76052295,"60,524 USD",03/16/2026 09:00 pm GMT+4,2006,INTL,4000,7.6L  6,6,1HTMMAAL16H181403,CERTIFICATE OF TITLE,"330,130 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/75968105/salvage-2015-gmc-sierra-k1500-slt-mn-st-cloud,75968105,"15,000 USD",03/16/2026 09:00 pm GMT+4,2015,GMC,SIERRA,5.3L  8,8,3GTU2VEC1FG424075,CERT OF TITLE-SALVAGE,"170,206 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/75960615/salvage-1997-chevrolet-gmt-400-k1500-mn-st-cloud,75960615,"10,165 USD",03/16/2026 09:00 pm GMT+4,1997,CHEV,GMT-400,5.7L  8,8,2GCEK19R6V1226143,CERT OF TITLE-SALVAGE,"150,638 E",EXEMPT,SIDE,90 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/75947745/salvage-2023-gmc-terrain-sle-mn-st-cloud,75947745,"22,949 USD",03/16/2026 09:00 pm GMT+4,2023,GMC,TERRAIN,1.5L  4,4,3GKALTEG3PL134733,CERT OF TITLE-SALVAGE,"38,701 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/75902145/salvage-2010-nissan-murano-s-mn-st-cloud,75902145,"5,433 USD",03/16/2026 09:00 pm GMT+4,2010,NISS,MURANO,3.5L  6,6,JN8AZ1MW9AW135639,CERT OF TITLE-PRIOR SALVAGE,"161,638 E",EXEMPT,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/75794855/salvage-2014-ford-edge-sel-mn-st-cloud,75794855,"5,842 USD",03/16/2026 09:00 pm GMT+4,2014,FORD,EDGE,3.5L  6,6,2FMDK3JCXEBA23552,CERT OF TITLE-PRIOR SALVAGE,"130,910 A",ACTUAL,REAR END,90 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/75690975/salvage-2022-buick-encore-preferred-mn-st-cloud,75690975,"19,521 USD",03/16/2026 09:00 pm GMT+4,2022,BUIC,ENCORE,1.4L  4,4,KL4CJESM3NB563718,CERT OF TITLE-SALVAGE,"8,611 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/75629125/salvage-2021-international-hv613-mn-st-cloud,75629125,"178,624 USD",03/16/2026 09:00 pm GMT+4,2021,INTL,HV613,12.4L  6,6,3HTESTZT5MN380466,CERT OF TITLE-SALVAGE (P),"86,084 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/75575175/salvage-2015-jeep-cherokee-latitude-mn-st-cloud,75575175,"7,739 USD",03/16/2026 09:00 pm GMT+4,2015,JEP,CHEROKEE,3.2L  6,6,1C4PJMCS9FW757226,CERT OF TITLE-PRIOR SALVAGE,"141,868 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
