Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/98678615/salvage-2025-chevrolet-trailblazer-rs-sc-spartanburg,98678615,"25,741 USD",03/16/2026 06:00 pm GMT+4,2025,CHEV,TRAILBLAZER,1.3L  3,3,KL79MTSL1SB044579,CERT OF TITLE-SALVAGE,"18,609 A",ACTUAL,FRONT END,200 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98674835/salvage-2015-bmw-320-i-sc-spartanburg,98674835,"9,207 USD",03/16/2026 06:00 pm GMT+4,2015,BMW,320,2.0L  4,4,WBA3B1G58FNT64304,CERT OF TITLE-SALVAGE,"192,861 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98650785/salvage-2018-jeep-renegade-latitude-sc-spartanburg,98650785,"10,225 USD",03/16/2026 06:00 pm GMT+4,2018,JEP,RENEGADE,2.4L  4,4,ZACCJABBXJPH10131,CERT OF TITLE-SALVAGE,"144,159 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98650545/salvage-2016-honda-pilot-touring-sc-spartanburg,98650545,"13,635 USD",03/16/2026 06:00 pm GMT+4,2016,HOND,PILOT,3.5L  6,6,5FNYF5H91GB047731,CERT OF TITLE-SALVAGE,"150,089 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98626585/salvage-2018-ford-f150-supercrew-sc-spartanburg,98626585,"26,379 USD",03/16/2026 06:00 pm GMT+4,2018,FORD,F150,5.0L  8,8,1FTEW1E51JFB67593,CERT OF TITLE-SALVAGE,"140,894 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98543275/salvage-2016-kia-soul-sc-spartanburg,98543275,"7,222 USD",03/16/2026 06:00 pm GMT+4,2016,KIA,SOUL,1.6L  4,4,KNDJN2A22G7314400,CERT OF TITLE-SALVAGE FIRE,"182,223 A",ACTUAL,BURN - ENGINE,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98422475/salvage-2018-ford-edge-sel-sc-spartanburg,98422475,"14,337 USD",03/16/2026 06:00 pm GMT+4,2018,FORD,EDGE,2.0L  4,4,2FMPK3J91JBB86831,CERT OF TITLE-SALVAGE,"85,221 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98404805/salvage-2016-honda-accord-sport-sc-spartanburg,98404805,"10,680 USD",03/16/2026 06:00 pm GMT+4,2016,HOND,ACCORD,2.4L  4,4,1HGCR2F56GA228205,CERT OF TITLE-SALVAGE,"208,918 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98378435/clean-title-2024-honda-civic-lx-sc-spartanburg,98378435,"24,488 USD",03/16/2026 06:00 pm GMT+4,2024,HOND,CIVIC,2.0L  4,4,2HGFE2F20RH595152,CERTIFICATE OF TITLE,"19,623 A",ACTUAL,REAR END,200 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98283565/salvage-2015-jeep-cherokee-limited-sc-spartanburg,98283565,"8,871 USD",03/16/2026 06:00 pm GMT+4,2015,JEP,CHEROKEE,2.4L  4,4,1C4PJLDBXFW589704,CERT OF TITLE-SALVAGE,"57,796 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98283075/salvage-2020-jeep-renegade-latitude-sc-spartanburg,98283075,"13,232 USD",03/16/2026 06:00 pm GMT+4,2020,JEP,RENEGADE,1.3L  4,4,ZACNJAB14LPK95243,CERT OF TITLE-SALVAGE,"86,479 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98256235/salvage-2003-toyota-camry-le-sc-spartanburg,98256235,"5,195 USD",03/16/2026 06:00 pm GMT+4,2003,TOYT,CAMRY,2.4L  4,4,JTDBE32K530234889,CERT OF TITLE-SALVAGE,"148,166 E",EXEMPT,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98252555/salvage-2012-volkswagen-passat-s-sc-spartanburg,98252555,"4,622 USD",03/16/2026 06:00 pm GMT+4,2012,VOLK,PASSAT,2.5L  5,5,1VWAH7A30CC024636,CERT OF TITLE-SALVAGE,"151,016 A",ACTUAL,FRAME DAMAGE,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98237035/salvage-2012-honda-accord-exl-sc-spartanburg,98237035,"9,488 USD",03/16/2026 06:00 pm GMT+4,2012,HOND,ACCORD,3.5L  6,6,1HGCP3F88CA022240,CERT OF TITLE-SALVAGE,"166,394 A",ACTUAL,SIDE,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98236915/salvage-2023-volkswagen-tiguan-se-sc-spartanburg,98236915,"23,501 USD",03/16/2026 06:00 pm GMT+4,2023,VOLK,TIGUAN,2.0L  4,4,3VV3B7AX4PM104415,CERT OF TITLE-SALVAGE,"34,237 A",ACTUAL,FRONT END,300 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98198805/salvage-2007-honda-pilot-exl-sc-spartanburg,98198805,"3,977 USD",03/16/2026 06:00 pm GMT+4,2007,HOND,PILOT,3.5L  6,6,5FNYF28527B016158,CERT OF TITLE-SALVAGE,0 E,EXEMPT,SIDE,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98175785/salvage-2018-chevrolet-cruze-ls-sc-spartanburg,98175785,"10,142 USD",03/16/2026 06:00 pm GMT+4,2018,CHEV,CRUZE,1.4L  4,4,1G1BC5SMXJ7229199,CERT OF TITLE-SALVAGE,"54,320 A",ACTUAL,ALL OVER,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98170555/salvage-2015-ford-f150-supercrew-sc-spartanburg,98170555,"14,446 USD",03/16/2026 06:00 pm GMT+4,2015,FORD,F150,3.5L  6,6,1FTEW1EG9FKE96154,CERT OF TITLE-SALVAGE,"287,981 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98153385/salvage-2016-toyota-rav4-xle-sc-spartanburg,98153385,"14,544 USD",03/16/2026 06:00 pm GMT+4,2016,TOYT,RAV4,2.5L  4,4,2T3WFREV3GW281346,CERT OF TITLE-SALVAGE,"119,850 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98129055/salvage-2024-nissan-pathfinder-platinum-sc-spartanburg,98129055,"34,668 USD",03/16/2026 06:00 pm GMT+4,2024,NISS,PATHFINDER,3.5L  6,6,5N1DR3DG3RC239808,CERT OF TITLE-SALVAGE,"18,689 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98118945/salvage-2020-hyundai-santa-fe-sel-sc-spartanburg,98118945,"18,040 USD",03/16/2026 06:00 pm GMT+4,2020,HYUN,SANTA FE,2.0L  4,4,5NMS33AA6LH183658,CERT OF TITLE-SALVAGE,"79,829 A",ACTUAL,SIDE,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98068735/salvage-2019-chevrolet-spark-ls-sc-spartanburg,98068735,"11,945 USD",03/16/2026 06:00 pm GMT+4,2019,CHEV,SPARK,1.4L  4,4,KL8CB6SA1KC760979,CERT OF TITLE-SALVAGE,"64,855 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/98004025/salvage-2021-dodge-charger-sxt-sc-spartanburg,98004025,"16,561 USD",03/16/2026 06:00 pm GMT+4,2021,DODG,CHARGER,3.6L  6,6,2C3CDXBG7MH624713,CERT OF TITLE-SALVAGE,"128,680 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/97845855/clean-title-2024-nissan-versa-s-sc-spartanburg,97845855,"15,426 USD",03/16/2026 06:00 pm GMT+4,2024,NISS,VERSA,1.6L  4,4,3N1CN8DV8RL836614,CERTIFICATE OF TITLE,"24,302 A",ACTUAL,FRAME DAMAGE,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/97807475/salvage-2013-toyota-camry-l-sc-spartanburg,97807475,"12,562 USD",03/16/2026 06:00 pm GMT+4,2013,TOYT,CAMRY,2.5L  4,4,4T4BF1FKXDR275557,CERT OF TITLE-SALVAGE,"91,117 A",ACTUAL,SIDE,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/97804245/salvage-2024-kia-forte-gt-sc-spartanburg,97804245,"19,809 USD",03/16/2026 06:00 pm GMT+4,2024,KIA,FORTE,1.6L  4,4,3KPF44AC4RE697580,CERT OF TITLE-SALVAGE,"56,971 A",ACTUAL,FRONT END,200 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/97801585/salvage-2018-jeep-grand-cherokee-laredo-sc-spartanburg,97801585,"15,262 USD",03/16/2026 06:00 pm GMT+4,2018,JEP,GRAND CHEROKEE,3.6L  6,6,1C4RJFAG9JC257239,CERT OF TITLE-SALVAGE,"145,610 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/97650915/salvage-2013-infiniti-g37-journey-sc-spartanburg,97650915,"9,629 USD",03/16/2026 06:00 pm GMT+4,2013,INFI,G37,3.7L  6,6,JN1CV6EK2DM900718,CERT OF TITLE-SALVAGE,"156,407 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/97630235/salvage-2016-ram-1500-sport-sc-spartanburg,97630235,"25,730 USD",03/16/2026 06:00 pm GMT+4,2016,RAM,1500,5.7L  8,8,1C6RR7MTXGS318224,CERT OF TITLE-SALVAGE,"82,442 A",ACTUAL,ROLLOVER,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/97558435/clean-title-2025-lexus-rx-350-premium-sc-spartanburg,97558435,"57,330 USD",03/16/2026 06:00 pm GMT+4,2025,LEXS,RX,2.4L  4,4,JTJCHMAA2S2023711,CERTIFICATE OF TITLE,"3,159 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/97500465/clean-title-2023-hyundai-palisade-xrt-sc-spartanburg,97500465,"30,308 USD",03/16/2026 06:00 pm GMT+4,2023,HYUN,PALISADE,3.8L  6,6,KM8R34GE7PU614954,CERTIFICATE OF TITLE,"55,909 A",ACTUAL,FRONT END,200 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/97395425/salvage-2016-jeep-cherokee-sport-sc-spartanburg,97395425,"10,488 USD",03/16/2026 06:00 pm GMT+4,2016,JEP,CHEROKEE,3.2L  6,6,1C4PJLASXGW315361,CERT OF TITLE-SALVAGE,"136,968 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/97015915/clean-title-2017-ford-f150-supercrew-sc-spartanburg,97015915,"18,488 USD",03/16/2026 06:00 pm GMT+4,2017,FORD,F150,2.7L  6,6,1FTEW1CP6HFA81694,CERTIFICATE OF TITLE,"161,319 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/96983015/salvage-2022-hyundai-elantra-sel-sc-spartanburg,96983015,"19,434 USD",03/16/2026 06:00 pm GMT+4,2022,HYUN,ELANTRA,2.0L  4,4,KMHLN4AG3NU338134,CERT OF TITLE-SALVAGE,"59,963 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/96917115/salvage-2014-ford-econoline-e350-super-duty-cutaway-van-sc-spartanburg,96917115,"9,595 USD",03/16/2026 06:00 pm GMT+4,2014,FORD,ECONOLINE,5.4L  8,8,1FDWE3FL8EDA06283,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/96885885/salvage-2022-chevrolet-colorado-zr2-sc-spartanburg,96885885,"31,203 USD",03/16/2026 06:00 pm GMT+4,2022,CHEV,COLORADO,3.6L  6,6,1GCGTEEN4N1322813,CERT OF TITLE-SALVAGE,"91,499 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/96875395/salvage-2004-honda-accord-lx-sc-spartanburg,96875395,"1,643 USD",03/16/2026 06:00 pm GMT+4,2004,HOND,ACCORD,2.4L  4,4,1HGCM56494A144673,CERT OF TITLE-SALVAGE,"246,428 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/96834525/salvage-2021-toyota-tacoma-double-cab-sc-spartanburg,96834525,"29,237 USD",03/16/2026 06:00 pm GMT+4,2021,TOYT,TACOMA,3.5L  6,6,3TMAZ5CN1MM148272,CERT OF TITLE-SALVAGE,"88,849 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/96746475/salvage-2017-ram-1500-st-sc-spartanburg,96746475,"21,389 USD",03/16/2026 06:00 pm GMT+4,2017,RAM,1500,5.7L  8,8,3C6RR7KT5HG560236,CERT OF TITLE-SALVAGE,"96,978 A",ACTUAL,FRONT END,"1,150 USD",0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/96741395/salvage-2025-kia-k4-ex-sc-spartanburg,96741395,"21,665 USD",03/16/2026 06:00 pm GMT+4,2025,KIA,K4,2.0L  4,4,3KPFU4DE0SE013692,CERT OF TITLE-SALVAGE,"19,531 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/96715095/clean-title-2013-volkswagen-tiguan-s-sc-spartanburg,96715095,$1 USD,03/16/2026 06:00 pm GMT+4,2013,VOLK,TIGUAN,2.0L  4,4,WVGAV3AX0DW577094,CERTIFICATE OF TITLE,"115,833 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/96681275/salvage-2022-ford-explorer-timberline-sc-spartanburg,96681275,"33,117 USD",03/16/2026 06:00 pm GMT+4,2022,FORD,EXPLORER,2.3L  4,4,1FMSK8JH8NGA68644,CERT OF TITLE-SALVAGE,"50,054 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/96548275/salvage-2022-gmc-sierra-k1500-denali-sc-spartanburg,96548275,"53,121 USD",03/16/2026 06:00 pm GMT+4,2022,GMC,SIERRA,6.2L  8,8,3GTUUGEL0NG640018,CERT OF TITLE-SALVAGE,"23,192 A",ACTUAL,FRONT END,300 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/96536365/salvage-2011-chevrolet-colorado-lt-sc-spartanburg,96536365,"7,725 USD",03/16/2026 06:00 pm GMT+4,2011,CHEV,COLORADO,3.7L  5,5,1GCJTCFE0B8123320,CERT OF TITLE-SALVAGE,"267,493 A",ACTUAL,UNDERCARRIAGE,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/96355805/salvage-2012-toyota-camry-base-sc-spartanburg,96355805,"7,375 USD",03/16/2026 06:00 pm GMT+4,2012,TOYT,CAMRY,2.5L  4,4,4T1BF1FK2CU540190,CERT OF TITLE-SALVAGE,"178,674 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/96340675/salvage-2007-chevrolet-colorado-sc-spartanburg,96340675,"3,706 USD",03/16/2026 06:00 pm GMT+4,2007,CHEV,COLORADO,3.7L 5,5,1GCDS13E478212632,CERT OF TITLE-SALVAGE,"270,120 E",EXEMPT,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/96176455/salvage-2016-bmw-428-i-gran-coupe-sulev-sc-spartanburg,96176455,"14,440 USD",03/16/2026 06:00 pm GMT+4,2016,BMW,428,2.0L  4,4,WBA4A9C55GG508280,CERT OF TITLE-SALVAGE,"106,371 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/96174175/salvage-2020-kia-forte-fe-sc-spartanburg,96174175,"11,914 USD",03/16/2026 06:00 pm GMT+4,2020,KIA,FORTE,2.0L  4,4,3KPF24AD8LE203100,CERT OF TITLE-SALVAGE,"138,076 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/96099895/clean-title-2022-tesla-model-y-sc-spartanburg,96099895,"28,949 USD",03/16/2026 06:00 pm GMT+4,2022,TESL,MODEL Y,, ,7SAYGDEF5NF373856,CERTIFICATE OF TITLE,"53,329 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/96088805/salvage-2023-jeep-compass-sport-sc-spartanburg,96088805,"20,704 USD",03/16/2026 06:00 pm GMT+4,2023,JEP,COMPASS,2.0L  4,4,3C4NJDAN6PT556296,CERT OF TITLE-SALVAGE,"35,867 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/96046385/salvage-2016-honda-odyssey-se-sc-spartanburg,96046385,"8,827 USD",03/16/2026 06:00 pm GMT+4,2016,HOND,ODYSSEY,3.5L  6,6,5FNRL5H32GB094968,CERT OF TITLE-SALVAGE,"293,284 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/95967465/salvage-2023-toyota-camry-se-night-shade-sc-spartanburg,95967465,"25,823 USD",03/16/2026 06:00 pm GMT+4,2023,TOYT,CAMRY,2.5L  4,4,4T1G11AK0PU142865,CERT OF TITLE-SALVAGE,"35,240 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/95857525/clean-title-2016-toyota-corolla-l-sc-spartanburg,95857525,"12,232 USD",03/16/2026 06:00 pm GMT+4,2016,TOYT,COROLLA,1.8L  4,4,2T1BURHE7GC592319,CERTIFICATE OF TITLE,"101,014 A",ACTUAL,REAR END,275 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/95797665/salvage-2020-nissan-altima-s-sc-spartanburg,95797665,"13,728 USD",03/16/2026 06:00 pm GMT+4,2020,NISS,ALTIMA,2.5L  4,4,1N4BL4BV1LC192893,CERT OF TITLE-SALVAGE,"95,703 A",ACTUAL,SIDE,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/95756215/salvage-2023-kia-forte-lx-sc-spartanburg,95756215,"14,476 USD",03/16/2026 06:00 pm GMT+4,2023,KIA,FORTE,2  L  4,4,3KPF24AD1PE623884,CERT OF TITLE-SALVAGE,"154,056 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/95740005/salvage-2016-nissan-versa-s-sc-spartanburg,95740005,"4,913 USD",03/16/2026 06:00 pm GMT+4,2016,NISS,VERSA,1.6L  4,4,3N1CN7AP7GL842529,CERT OF TITLE-SALVAGE,"186,399 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/95711985/salvage-2013-jeep-compass-sport-sc-spartanburg,95711985,"4,995 USD",03/16/2026 06:00 pm GMT+4,2013,JEP,COMPASS,2.4L  4,4,1C4NJCBB3DD218631,CERT OF TITLE-SALVAGE,"161,094 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/95680955/salvage-2007-honda-accord-ex-sc-spartanburg,95680955,"4,527 USD",03/16/2026 06:00 pm GMT+4,2007,HOND,ACCORD,2.4L  4,4,1HGCM56787A162581,CERT OF TITLE-SALVAGE,"296,865 E",EXEMPT,REAR END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/95675435/salvage-2024-honda-accord-hybrid-exl-sc-spartanburg,95675435,"29,519 USD",03/16/2026 06:00 pm GMT+4,2024,HOND,ACCORD,2.0L  4,4,1HGCY2F60RA079739,CERT OF TITLE-SALVAGE,"16,123 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/95177895/salvage-2016-chevrolet-colorado-sc-spartanburg,95177895,"12,195 USD",03/16/2026 06:00 pm GMT+4,2016,CHEV,COLORADO,2.5L  4,4,1GCHSBEA9G1390286,CERT OF TITLE-SALVAGE,"151,953 A",ACTUAL,SIDE,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/94949485/salvage-2018-volkswagen-atlas-se-sc-spartanburg,94949485,"16,602 USD",03/16/2026 06:00 pm GMT+4,2018,VOLK,ATLAS,3.6L  6,6,1V2LR2CA5JC551557,CERT OF TITLE-SALVAGE,"84,306 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/94939825/salvage-2019-honda-accord-lx-sc-spartanburg,94939825,"18,451 USD",03/16/2026 06:00 pm GMT+4,2019,HOND,ACCORD,1.5L  4,4,1HGCV1F12KA004344,CERT OF TITLE-SALVAGE,"81,637 A",ACTUAL,SIDE,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/94906575/salvage-2024-kia-telluride-ex-sc-spartanburg,94906575,"37,625 USD",03/16/2026 06:00 pm GMT+4,2024,KIA,TELLURIDE,3.8L  6,6,5XYP3DGC2RG473130,CERT OF TITLE-SALVAGE,"24,490 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/94699215/salvage-2023-chrysler-pacifica-touring-l-sc-spartanburg,94699215,"26,579 USD",03/16/2026 06:00 pm GMT+4,2023,CHRY,PACIFICA,3.6L  6,6,2C4RC1BG1PR505804,CERT OF TITLE-SALVAGE,"42,131 A",ACTUAL,FRONT END,200 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/94623055/salvage-2016-volkswagen-cc-base-sc-spartanburg,94623055,"9,695 USD",03/16/2026 06:00 pm GMT+4,2016,VOLK,CC,2  L  4,4,WVWBP7AN2GE501458,CERT OF TITLE-SALVAGE,"54,226 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/94469595/salvage-2021-toyota-tundra-crewmax-limited-sc-spartanburg,94469595,"40,170 USD",03/16/2026 06:00 pm GMT+4,2021,TOYT,TUNDRA,5.7L  8,8,5TFFY5F13MX292370,CERT OF TITLE-SALVAGE,"130,199 A",ACTUAL,FRONT END,"8,100 USD",0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/94454135/salvage-2021-hyundai-elantra-sel-sc-spartanburg,94454135,"16,272 USD",03/16/2026 06:00 pm GMT+4,2021,HYUN,ELANTRA,2.0L  4,4,KMHLS4AG0MU191536,CERT OF TITLE-SALVAGE,"101,021 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/94389635/salvage-2024-hyundai-sonata-sel-sc-spartanburg,94389635,"24,390 USD",03/16/2026 06:00 pm GMT+4,2024,HYUN,SONATA,2.5L  4,4,KMHL14JA5RA354978,CERT OF TITLE-SALVAGE,"24,390 A",ACTUAL,SIDE,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/94294255/salvage-2018-dodge-challenger-sxt-sc-spartanburg,94294255,"14,491 USD",03/16/2026 06:00 pm GMT+4,2018,DODG,CHALLENGER,3.6L  6,6,2C3CDZAG4JH245502,CERT OF TITLE-SALVAGE,"179,171 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/94078275/salvage-2011-ford-edge-limited-sc-spartanburg,94078275,"5,562 USD",03/16/2026 06:00 pm GMT+4,2011,FORD,EDGE,3.5L  6,6,2FMDK4KC7BBB63803,CERT OF TITLE-SALVAGE,"185,325 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/93910455/salvage-2024-hyundai-elantra-sel-sc-spartanburg,93910455,"18,361 USD",03/16/2026 06:00 pm GMT+4,2024,HYUN,ELANTRA,2.0L  4,4,KMHLM4DG0RU756722,CERT OF TITLE-SALVAGE,"41,718 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/93763325/salvage-2017-nissan-titan-sv-sc-spartanburg,93763325,"20,146 USD",03/16/2026 06:00 pm GMT+4,2017,NISS,TITAN,5.6L  8,8,1N6AA1E57HN504178,CERT OF TITLE-SALVAGE,"190,672 A",ACTUAL,ROLLOVER,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/93738015/clean-title-2006-toyota-4runner-sr5-sc-spartanburg,93738015,"6,639 USD",03/16/2026 06:00 pm GMT+4,2006,TOYT,4RUNNER,4.0L  6,6,JTEZU14R268056294,CERTIFICATE OF TITLE,"340,455 E",EXEMPT,REAR END,200 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/93402025/clean-title-2018-mercedes-benz-glc-300-sc-spartanburg,93402025,"21,715 USD",03/16/2026 06:00 pm GMT+4,2018,MERZ,GLC,2.0L  4,4,WDC0G4JBXJV044590,CERTIFICATE OF TITLE,"87,156 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/93292865/salvage-2023-nissan-kicks-sv-sc-spartanburg,93292865,"20,235 USD",03/16/2026 06:00 pm GMT+4,2023,NISS,KICKS,1.6L  4,4,3N1CP5CV1PL533312,CERT OF TITLE-SALVAGE,"8,186 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
https://www.copart.com/lot/93198285/salvage-2017-cadillac-xt5-premium-luxury-sc-spartanburg,93198285,"16,209 USD",03/16/2026 06:00 pm GMT+4,2017,CADI,XT5,3.6L  6,6,1GYKNERS5HZ227164,CERT OF TITLE-SALVAGE,"72,495 A",ACTUAL,REAR END,200 USD,0 USD,0,SC - SPARTANBURG,0,N/A,N/A
