Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/97847645/clean-title-2025-lexus-tx-350-base-sc-north-charleston,97847645,"52,758 USD",03/16/2026 06:00 pm GMT+4,2025,LEXS,TX,2.4L  4,4,5TDAAAA63SS013111,CERTIFICATE OF TITLE,"20,712 A",ACTUAL,REAR END,200 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97840615/salvage-2019-nissan-rogue-s-sc-north-charleston,97840615,"11,545 USD",03/16/2026 06:00 pm GMT+4,2019,NISS,ROGUE,2.5L  4,4,JN8AT2MT0KW501695,CERT OF TITLE-SALVAGE,"152,996 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97828265/2026-toyota-corolla-se-sc-north-charleston,97828265,"26,256 USD",03/16/2026 06:00 pm GMT+4,2026,TOYT,COROLLA,2.0L 4,4,5YFP4MCE3TP258976,BILL OF SALE - PARTS ONLY,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97827255/salvage-2018-lexus-es-350-sc-north-charleston,97827255,"20,440 USD",03/16/2026 06:00 pm GMT+4,2018,LEXS,ES,3.5L  6,6,58ABK1GG7JU092962,CERT OF TITLE-SALVAGE,"71,498 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97803365/salvage-2015-nissan-sentra-s-sc-north-charleston,97803365,"8,294 USD",03/16/2026 06:00 pm GMT+4,2015,NISS,SENTRA,1.8L  4,4,3N1AB7APXFY285245,CERT OF TITLE-SALVAGE,"71,190 A",ACTUAL,UNDERCARRIAGE,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97736775/salvage-2005-jeep-liberty-renegade-sc-north-charleston,97736775,"5,439 USD",03/16/2026 06:00 pm GMT+4,2005,JEP,LIBERTY,3.7L  6,6,1J4GL38K25W640867,CERT OF TITLE-SALVAGE,"143,498 A",ACTUAL,UNDERCARRIAGE,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97724445/clean-title-2023-toyota-4runner-se-sc-north-charleston,97724445,"36,394 USD",03/16/2026 06:00 pm GMT+4,2023,TOYT,4RUNNER,4.0L  6,6,JTEMU5JR0P6150497,CERTIFICATE OF TITLE,"49,361 A",ACTUAL,UNDERCARRIAGE,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97713015/salvage-2003-chevrolet-impala-ls-sc-north-charleston,97713015,"4,690 USD",03/16/2026 06:00 pm GMT+4,2003,CHEV,IMPALA,3.8L  6,6,2G1WH52KX39122494,CERT OF TITLE-SALVAGE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97667125/salvage-2015-honda-civic-lx-sc-north-charleston,97667125,"9,403 USD",03/16/2026 06:00 pm GMT+4,2015,HOND,CIVIC,1.8L  4,4,19XFB2F59FE006057,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97600505/salvage-2012-toyota-rav4-sc-north-charleston,97600505,"11,154 USD",03/16/2026 06:00 pm GMT+4,2012,TOYT,RAV4,2.5L  4,4,2T3ZF4DV2CW106775,CERT OF TITLE-SALVAGE,"103,660 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97570195/salvage-2016-jeep-renegade-latitude-sc-north-charleston,97570195,"11,798 USD",03/16/2026 06:00 pm GMT+4,2016,JEP,RENEGADE,1.4L  4,4,ZACCJBBW4GPD68032,CERT OF TITLE-SALVAGE,"111,449 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97564675/salvage-2021-toyota-tacoma-double-cab-sc-north-charleston,97564675,"28,592 USD",03/16/2026 06:00 pm GMT+4,2021,TOYT,TACOMA,3.5L  6,6,3TMAZ5CN1MM157313,CERT OF TITLE-SALVAGE,"68,394 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97509795/salvage-2014-toyota-avalon-base-sc-north-charleston,97509795,"14,405 USD",03/16/2026 06:00 pm GMT+4,2014,TOYT,AVALON,3.5L  6,6,4T1BK1EB8EU103682,CERT OF TITLE-SALVAGE,"103,198 A",ACTUAL,FRONT END,200 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97504085/clean-title-2014-ford-escape-titanium-sc-north-charleston,97504085,"10,367 USD",03/16/2026 06:00 pm GMT+4,2014,FORD,ESCAPE,2.0L  4,4,1FMCU9J92EUA27960,CERTIFICATE OF TITLE,"117,337 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97488265/salvage-2022-chevrolet-malibu-premier-sc-north-charleston,97488265,"23,216 USD",03/16/2026 06:00 pm GMT+4,2022,CHEV,MALIBU,2.0L  4,4,1G1ZE5SX7NF211158,CERT OF TITLE-SALVAGE,"50,485 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97389775/salvage-2012-honda-accord-exl-sc-north-charleston,97389775,"7,108 USD",03/16/2026 06:00 pm GMT+4,2012,HOND,ACCORD,2.4L  4,4,1HGCP2F8XCA129431,CERT OF TITLE-SALVAGE,"202,824 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97303455/salvage-2019-hyundai-sonata-limited-sc-north-charleston,97303455,"15,409 USD",03/16/2026 06:00 pm GMT+4,2019,HYUN,SONATA,2.4L  4,4,5NPE34AF5KH819793,CERT OF TITLE-SALVAGE,"67,588 A",ACTUAL,SIDE,200 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97298785/salvage-2017-lincoln-mkx-reserve-sc-north-charleston,97298785,"12,552 USD",03/16/2026 06:00 pm GMT+4,2017,LINC,MKX,3.7L  6,6,2LMPJ6LR2HBL50894,CERT OF TITLE-SALVAGE,"130,852 A",ACTUAL,SIDE,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97291375/salvage-2024-hyundai-venue-sel-sc-north-charleston,97291375,"21,386 USD",03/16/2026 06:00 pm GMT+4,2024,HYUN,VENUE,1.6L  4,4,KMHRC8A37RU306636,CERT OF TITLE-SALVAGE,"15,150 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97219915/salvage-2007-hyundai-santa-fe-se-sc-north-charleston,97219915,"4,724 USD",03/16/2026 06:00 pm GMT+4,2007,HYUN,SANTA FE,3.3L  6,6,5NMSH13E17H037633,CERT OF TITLE-SALVAGE,"203,149 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97215505/salvage-2016-chevrolet-silverado-k1500-lt-sc-north-charleston,97215505,"18,814 USD",03/16/2026 06:00 pm GMT+4,2016,CHEV,SILVERADO,5.3L  8,8,1GCVKREC2GZ419545,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97187275/clean-title-2022-gmc-canyon-elevation-sc-north-charleston,97187275,"26,120 USD",03/16/2026 06:00 pm GMT+4,2022,GMC,CANYON,3.6L  6,6,1GTG5CEN1N1124026,CERTIFICATE OF TITLE,"65,786 A",ACTUAL,REAR END,650 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97183485/salvage-2015-chevrolet-malibu-ls-sc-north-charleston,97183485,"5,653 USD",03/16/2026 06:00 pm GMT+4,2015,CHEV,MALIBU,2.5L  4,4,1G11B5SL9FF315221,CERT OF TITLE-SALVAGE,"163,530 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97127675/clean-title-2016-mercedes-benz-gle-350-sc-north-charleston,97127675,"20,763 USD",03/16/2026 06:00 pm GMT+4,2016,MERZ,GLE,3.5L  6,6,4JGDA5JB7GA703123,CERTIFICATE OF TITLE,"51,781 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97109195/salvage-2020-gmc-sierra-k2500-denali-sc-north-charleston,97109195,"41,412 USD",03/16/2026 06:00 pm GMT+4,2020,GMC,SIERRA,6.6L  8,8,1GT49REY0LF157300,CERT OF TITLE-SALVAGE,"213,474 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96998165/salvage-2017-kia-sportage-lx-sc-north-charleston,96998165,"7,797 USD",03/16/2026 06:00 pm GMT+4,2017,KIA,SPORTAGE,2.4L  4,4,KNDPM3AC8H7194289,CERT OF TITLE-SALVAGE,"161,136 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96983785/salvage-2017-mercedes-benz-c-300-4matic-sc-north-charleston,96983785,"13,305 USD",03/16/2026 06:00 pm GMT+4,2017,MERZ,C,2.0L  4,4,55SWF4KB7HU226210,CERT OF TITLE-SALVAGE,"200,588 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96945935/salvage-2011-toyota-sienna-le-sc-north-charleston,96945935,"6,395 USD",03/16/2026 06:00 pm GMT+4,2011,TOYT,SIENNA,3.5L  6,6,5TDKK3DC2BS128426,CERT OF TITLE-SALVAGE,"261,553 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96838925/salvage-2021-kia-telluride-sx-sc-north-charleston,96838925,"27,249 USD",03/16/2026 06:00 pm GMT+4,2021,KIA,TELLURIDE,3.8L  6,6,5XYP5DHC2MG121523,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96776115/salvage-2015-ford-taurus-limited-sc-north-charleston,96776115,"9,908 USD",03/16/2026 06:00 pm GMT+4,2015,FORD,TAURUS,3.5L  6,6,1FAHP2F85FG109051,CERT OF TITLE-SALVAGE,"123,394 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96758635/salvage-2016-jeep-renegade-latitude-sc-north-charleston,96758635,"12,659 USD",03/16/2026 06:00 pm GMT+4,2016,JEP,RENEGADE,2.4L  4,4,ZACCJBBT7GPC82297,CERT OF TITLE-SALVAGE,"108,895 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96737425/salvage-2014-honda-accord-exl-sc-north-charleston,96737425,"15,495 USD",03/16/2026 06:00 pm GMT+4,2014,HOND,ACCORD,2.4L  4,4,1HGCR2F8XEA255494,CERT OF TITLE-SALVAGE,"77,232 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96733495/salvage-2019-hyundai-santa-fe-sel-sc-north-charleston,96733495,"14,778 USD",03/16/2026 06:00 pm GMT+4,2019,HYUN,SANTA FE,2.4L  4,4,5NMS33AD3KH060585,CERT OF TITLE-SALVAGE,"119,995 A",ACTUAL,SIDE,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96552905/salvage-2011-bmw-535-gt-sc-north-charleston,96552905,"9,399 USD",03/16/2026 06:00 pm GMT+4,2011,BMW,535,3.0L  6,6,WBASN2C53BC201547,CERT OF TITLE-SALVAGE,"127,594 A",ACTUAL,REAR END,300 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96532555/salvage-2016-toyota-rav4-le-sc-north-charleston,96532555,"16,785 USD",03/16/2026 06:00 pm GMT+4,2016,TOYT,RAV4,2.5L  4,4,JTMZFREV0GJ066759,CERT OF TITLE-SALVAGE,"82,879 A",ACTUAL,FRONT END,"4,200 USD",0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96517295/salvage-2015-chevrolet-camaro-ls-sc-north-charleston,96517295,"11,158 USD",03/16/2026 06:00 pm GMT+4,2015,CHEV,CAMARO,3.6L  6,6,2G1FB1E36F9171467,CERT OF TITLE-SALVAGE,"165,942 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96512795/salvage-2024-hyundai-elantra-sel-sc-north-charleston,96512795,"20,934 USD",03/16/2026 06:00 pm GMT+4,2024,HYUN,ELANTRA,2.0L  4,4,KMHLM4DG0RU693783,CERT OF TITLE-SALVAGE,"20,390 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96474985/salvage-2017-porsche-macan-turbo-sc-north-charleston,96474985,"27,901 USD",03/16/2026 06:00 pm GMT+4,2017,PORS,MACAN,3.6L  6,6,WP1AF2A58HLB60886,CERT OF TITLE-SALVAGE,"100,169 A",ACTUAL,SIDE,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96452625/clean-title-2016-toyota-camry-le-sc-north-charleston,96452625,"10,082 USD",03/16/2026 06:00 pm GMT+4,2016,TOYT,CAMRY,2.5L  4,4,4T1BF1FK1GU147688,CERTIFICATE OF TITLE,"251,664 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96445785/salvage-2018-honda-accord-ex-sc-north-charleston,96445785,"19,211 USD",03/16/2026 06:00 pm GMT+4,2018,HOND,ACCORD,1.5L  4,4,1HGCV1F43JA103005,CERT OF TITLE-SALVAGE,"99,046 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96365835/clean-title-2021-volkswagen-tiguan-s-sc-north-charleston,96365835,"19,084 USD",03/16/2026 06:00 pm GMT+4,2021,VOLK,TIGUAN,2.0L  4,4,3VV0B7AX1MM048450,CERTIFICATE OF TITLE,"54,764 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96202535/salvage-2024-toyota-corolla-se-sc-north-charleston,96202535,"20,333 USD",03/16/2026 06:00 pm GMT+4,2024,TOYT,COROLLA,2.0L  4,4,5YFS4MCE6RP177991,CERT OF TITLE-SALVAGE,"43,290 A",ACTUAL,UNDERCARRIAGE,200 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96169255/salvage-2014-toyota-corolla-l-sc-north-charleston,96169255,"9,560 USD",03/16/2026 06:00 pm GMT+4,2014,TOYT,COROLLA,1.8L  4,4,5YFBURHE7EP118884,CERT OF TITLE-SALVAGE,"134,971 A",ACTUAL,REAR END,200 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96075385/salvage-2023-nissan-rogue-sv-sc-north-charleston,96075385,"18,276 USD",03/16/2026 06:00 pm GMT+4,2023,NISS,ROGUE,1.5L  3,3,5N1BT3BA7PC744190,CERT OF TITLE-SALVAGE,"66,848 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96069225/salvage-2024-hyundai-tucson-sel-sc-north-charleston,96069225,"25,800 USD",03/16/2026 06:00 pm GMT+4,2024,HYUN,TUCSON,2.5L  4,4,5NMJFCDE9RH327956,CERT OF TITLE-SALVAGE,"32,320 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96055805/salvage-2020-chevrolet-silverado-k1500-lt-trail-boss-sc-north-charleston,96055805,"35,717 USD",03/16/2026 06:00 pm GMT+4,2020,CHEV,SILVERADO,6.2L  8,8,1GCPYFEL6LZ246919,CERT OF TITLE-SALVAGE WATER,0 N,NOT ACTUAL,WATER/FLOOD,275 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96055555/clean-title-2018-nissan-versa-note-s-sc-north-charleston,96055555,$1 USD,03/16/2026 06:00 pm GMT+4,2018,NISS,VERSA NOTE,1.6L  4,4,3N1CE2CPXJL369796,CERTIFICATE OF TITLE,"160,833 A",ACTUAL,NORMAL WEAR,650 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96049645/salvage-2024-nissan-versa-s-sc-north-charleston,96049645,"15,867 USD",03/16/2026 06:00 pm GMT+4,2024,NISS,VERSA,1.6L  4,4,3N1CN8DV1RL850452,CERT OF TITLE-SALVAGE,"88,944 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/96048045/clean-title-2026-toyota-corolla-le-sc-north-charleston,96048045,"24,640 USD",03/16/2026 06:00 pm GMT+4,2026,TOYT,COROLLA,2.0L  4,4,5YFB4MDE8TP362436,CERTIFICATE OF TITLE,"4,780 A",ACTUAL,FRONT END,"5,600 USD",0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/95968815/salvage-2020-kia-sportage-lx-sc-north-charleston,95968815,"15,735 USD",03/16/2026 06:00 pm GMT+4,2020,KIA,SPORTAGE,2.4L  4,4,KNDPM3AC2L7798123,CERT OF TITLE-SALVAGE,"58,972 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/95897255/salvage-2018-chevrolet-silverado-k1500-lt-sc-north-charleston,95897255,"20,498 USD",03/16/2026 06:00 pm GMT+4,2018,CHEV,SILVERADO,5.3L 8,8,1GCVKREC1JZ381636,CERT OF TITLE-SALVAGE,"131,449 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/95755765/clean-title-2012-ford-econoline-e250-van-sc-north-charleston,95755765,"8,548 USD",03/16/2026 06:00 pm GMT+4,2012,FORD,ECONOLINE,4.6L  8,8,1FTNE2EW1CDA45400,CERTIFICATE OF TITLE,"229,650 A",ACTUAL,FRONT END,250 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/95685155/salvage-2020-chevrolet-traverse-ls-sc-north-charleston,95685155,"16,413 USD",03/16/2026 06:00 pm GMT+4,2020,CHEV,TRAVERSE,3.6L  6,6,1GNERFKW6LJ114400,CERT OF TITLE-SALVAGE,"118,634 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/95447835/salvage-2021-nissan-altima-sv-sc-north-charleston,95447835,"17,181 USD",03/16/2026 06:00 pm GMT+4,2021,NISS,ALTIMA,2.5L  4,4,1N4BL4DV8MN394584,CERT OF TITLE-SALVAGE,"65,576 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/95408795/clean-title-2022-toyota-camry-se-sc-north-charleston,95408795,"20,410 USD",03/16/2026 06:00 pm GMT+4,2022,TOYT,CAMRY,2.5L  4,4,4T1T11AK4NU002510,CERTIFICATE OF TITLE,"106,472 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/95406225/salvage-2017-chevrolet-suburban-k1500-lt-sc-north-charleston,95406225,"19,604 USD",03/16/2026 06:00 pm GMT+4,2017,CHEV,SUBURBAN,5.3L  8,8,1GNSKHKC9HR258587,CERT OF TITLE-SALVAGE,"150,920 A",ACTUAL,SIDE,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/95208575/salvage-2022-chrysler-pacifica-limited-sc-north-charleston,95208575,"25,078 USD",03/16/2026 06:00 pm GMT+4,2022,CHRY,PACIFICA,3.6L  6,6,2C4RC1GGXNR194184,CERT OF TITLE-SALVAGE,"95,387 A",ACTUAL,FRONT END,200 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/94994175/salvage-2024-hyundai-ioniq-5-sel-sc-north-charleston,94994175,"25,613 USD",03/16/2026 06:00 pm GMT+4,2024,HYUN,IONIQ 5,,,KM8KN4DE8RU266875,CERT OF TITLE-SALVAGE,"21,302 A",ACTUAL,SIDE,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/94912615/salvage-2018-chevrolet-silverado-k1500-ltz-sc-north-charleston,94912615,"31,255 USD",03/16/2026 06:00 pm GMT+4,2018,CHEV,SILVERADO,5.3L  8,8,3GCUKSEC3JG644177,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/94663485/salvage-2011-hyundai-elantra-gls-sc-north-charleston,94663485,"7,306 USD",03/16/2026 06:00 pm GMT+4,2011,HYUN,ELANTRA,1.8L  4,4,KMHDH4AE5BU150267,CERT OF TITLE-SALVAGE,"81,874 N",NOT ACTUAL,ROLLOVER,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/94522295/salvage-2010-chevrolet-avalanche-ltz-sc-north-charleston,94522295,"9,879 USD",03/16/2026 06:00 pm GMT+4,2010,CHEV,AVALANCHE,5.3L  8,8,3GNVKGE03AG149492,CERT OF TITLE-SALVAGE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/94414045/salvage-2022-ford-f150-supercrew-sc-north-charleston,94414045,"58,291 USD",03/16/2026 06:00 pm GMT+4,2022,FORD,F150,3.5L  6,6,1FTFW1E86NFB93806,CERT OF TITLE-SALVAGE,"31,471 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/94318955/salvage-2013-honda-cr-v-lx-sc-north-charleston,94318955,"10,197 USD",03/16/2026 06:00 pm GMT+4,2013,HOND,CR-V,2.4L  4,4,3CZRM3H37DG706986,CERT OF TITLE-SALVAGE,"127,416 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/94015365/clean-title-2018-hyundai-elantra-se-sc-north-charleston,94015365,"9,403 USD",03/16/2026 06:00 pm GMT+4,2018,HYUN,ELANTRA,2.0L  4,4,KMHD74LF7JU666346,CERTIFICATE OF TITLE,"114,831 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/93945965/salvage-2019-hyundai-sonata-limited-sc-north-charleston,93945965,"12,734 USD",03/16/2026 06:00 pm GMT+4,2019,HYUN,SONATA,2.4L  4,4,5NPE34AF3KH750974,CERT OF TITLE-SALVAGE,"124,590 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/93922875/salvage-2020-ford-fusion-titanium-sc-north-charleston,93922875,"13,703 USD",03/16/2026 06:00 pm GMT+4,2020,FORD,FUSION,2.0L  4,4,3FA6P0D94LR193469,CERT OF TITLE-SALVAGE,"152,579 A",ACTUAL,REAR END,"1,850 USD",0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/93872955/salvage-2024-nissan-sentra-sv-sc-north-charleston,93872955,"18,422 USD",03/16/2026 06:00 pm GMT+4,2024,NISS,SENTRA,2.0L  4,4,3N1AB8CV9RY246040,CERT OF TITLE-SALVAGE,"45,880 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/93785015/clean-title-2022-mercedes-benz-c-300-sc-north-charleston,93785015,"46,057 USD",03/16/2026 06:00 pm GMT+4,2022,MERZ,C,2.0L  4,4,W1KWK8DB7NG116167,CERTIFICATE OF TITLE,"21,373 A",ACTUAL,UNDERCARRIAGE,"8,900 USD",0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/93567195/salvage-2024-volvo-s60-plus-sc-north-charleston,93567195,"36,800 USD",03/16/2026 06:00 pm GMT+4,2024,VOLV,S60,2.0L  4,4,7JRL12TH3RG315291,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/93474055/clean-title-2015-ford-transit-t-delivery-van-sc-north-charleston,93474055,"10,900 USD",03/16/2026 06:00 pm GMT+4,2015,FORD,TRANSIT T-,3.5L  6,6,1FTNR1CG9FKA61595,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/93426275/salvage-2022-ram-1500-laramie-sc-north-charleston,93426275,"37,916 USD",03/16/2026 06:00 pm GMT+4,2022,RAM,1500,5.7L  8,8,1C6SRFJT7NN192156,CERT OF TITLE-SALVAGE,"76,282 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/93321175/salvage-2024-toyota-tundra-crewmax-sr-sc-north-charleston,93321175,"42,930 USD",03/16/2026 06:00 pm GMT+4,2024,TOYT,TUNDRA,3.4L  6,6,5TFLA5AB4RX038150,CERT OF TITLE-SALVAGE,"21,797 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/93319705/salvage-2023-audi-a3-premium-sc-north-charleston,93319705,"22,493 USD",03/16/2026 06:00 pm GMT+4,2023,AUDI,A3,2.0L  4,4,WAUAUDGY5PA075094,CERT OF TITLE-SALVAGE,"53,274 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/93000175/salvage-2017-hyundai-sonata-se-sc-north-charleston,93000175,$1 USD,03/16/2026 06:00 pm GMT+4,2017,HYUN,SONATA,2.4L  4,4,5NPE24AF3HH473822,CERT OF TITLE-SALVAGE,"160,787 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/92933175/salvage-2011-land-rover-range-rover-sport-hse-sc-north-charleston,92933175,"5,120 USD",03/16/2026 06:00 pm GMT+4,2011,LAND,RANGE ROVER SPORT,5.0L  8,8,SALSF2D43BA263380,CERT OF TITLE-SALVAGE,"228,521 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
